epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
56;1.0;0.8801801800727844;1.0;1.0;0.41190916299819946;0.9369369149208069;0.4099212884902954;1.0;0.8918918967247009;1.0;1.0;0.40793341398239136;0.9432432651519775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.892792820930481;1.0;1.0;0.3990280330181122;0.9436936974525452;0.3969076871871948;1.0;0.9045044779777527;1.0;1.0;0.39478734135627747;0.949999988079071;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.9045044779777527;1.0;1.0;0.39191725850105286;0.9498499035835266;0.39069685339927673;1.0;0.9090089797973633;1.0;1.0;0.3894764482975006;0.9524024724960327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.9126126170158386;1.0;1.0;0.36972349882125854;0.9533033967018127;0.3674938380718231;1.0;0.9153153300285339;1.0;1.0;0.3652641773223877;0.9548047184944153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.9234234094619751;1.0;1.0;0.3604808449745178;0.9600601196289062;0.35746362805366516;1.0;0.931531548500061;1.0;1.0;0.3544464111328125;0.9644144177436829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.9225225448608398;1.0;1.0;0.3538185656070709;0.9593092203140259;0.35116899013519287;1.0;0.9261261224746704;1.0;1.0;0.3485194444656372;0.9612612724304199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.9378378391265869;1.0;1.0;0.33178257942199707;0.9677177667617798;0.32987046241760254;1.0;0.9432432651519775;1.0;1.0;0.3279583156108856;0.9705706238746643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.9387387633323669;1.0;1.0;0.3259464204311371;0.9678677916526794;0.324113667011261;1.0;0.9432432651519775;1.0;1.0;0.3222809433937073;0.9704204797744751;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.9468468427658081;1.0;1.0;0.3167724013328552;0.972522497177124;0.31493112444877625;1.0;0.9504504799842834;1.0;1.0;0.31308984756469727;0.9744744300842285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.9405405521392822;1.0;1.0;0.30601799488067627;0.9689189195632935;0.30453309416770935;1.0;0.9423423409461975;1.0;1.0;0.30304819345474243;0.9699700474739075;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.9522522687911987;1.0;1.0;0.2951771914958954;0.9756757020950317;0.29404154419898987;1.0;0.953153133392334;1.0;1.0;0.29290589690208435;0.9762762188911438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.9576576352119446;1.0;1.0;0.28355178236961365;0.9777778387069702;0.2812030017375946;1.0;0.9639639854431152;1.0;1.0;0.27885422110557556;0.9809309840202332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.9621621370315552;1.0;1.0;0.27246585488319397;0.98063063621521;0.27083420753479004;1.0;0.9684684872627258;1.0;1.0;0.2692025601863861;0.9839339256286621;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.9675675630569458;1.0;1.0;0.26249849796295166;0.9836335778236389;0.26078206300735474;1.0;0.9684684872627258;1.0;1.0;0.2590656578540802;0.9840840101242065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.9648648500442505;1.0;1.0;0.2526126205921173;0.9822822213172913;0.2511579394340515;1.0;0.9684684872627258;1.0;1.0;0.2497032880783081;0.9840840101242065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;0.9711712002754211;1.0;1.0;0.24332764744758606;0.9854353666305542;0.24168340861797333;1.0;0.9729729890823364;1.0;1.0;0.24003919959068298;0.9863362908363342;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;0.977477490901947;1.0;1.0;0.23211243748664856;0.9879879355430603;0.2307233363389969;1.0;0.9801802039146423;1.0;1.0;0.2293342798948288;0.989339292049408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
